scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_8,52,processed/scene_8/frame_052.npz,-42345.97265625,-27503.259765625,10000.0,-51.7968635559082,45.78572404311992,0.183527940046151,-7.989783763885498,30.98078331748781,4.367358089748697,26.304631233215332,-2.8003159003018787,3,Wind Turbine,4327
scene_8,53,processed/scene_8/frame_053.npz,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961,269.14893222852413,0.1642401952274211,105.24493026733398,4.63414994223092,3.826951436601334,30.81322479248047,-3.0265645212041976,0,Antenna,207
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,76.95576897178812,0.4454639094239577,-11.363259315490723,8.740640997614051,8.19309700826421,48.15249443054199,2.227772553142674,0,Antenna,4261
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,44.065380134907436,-10.433371368848636,1.6680768132209778,74.69141722017757,0.12431087278567787,0.41418564319610596,2.3515361320361126,1,Cable,866
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,60.76942491322081,-1.8809398383399822,10.842856407165527,83.11295003227491,0.13995036760086776,0.45198822021484375,2.3514610755578684,1,Cable,514
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,43.875527068613955,-9.876453843240139,10.812090873718262,72.7382759384159,0.11594580482011452,0.3911285400390625,2.3513644449434477,1,Cable,1352
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,63.45268130860668,-4.89369495889146,20.013324737548828,91.10387221393364,0.13415131087219834,0.4985542297363281,2.351471531303748,1,Cable,913
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,59.51162716277946,-0.26130553588522176,1.6813554763793945,80.65284683469682,0.11401013703417107,0.43677663803100586,2.351505784235293,1,Cable,447
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,67.29115556524907,-15.886432417206612,25.30832576751709,38.120416388685705,0.1,0.24323081970214844,2.3514753500242573,1,Cable,137
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,64.28825262340085,-23.12970767702314,25.310856819152832,34.868919312592226,0.1,0.1994495391845703,2.3513011710772287,1,Cable,111
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,62.332701446726496,-28.204082347390536,20.0573673248291,59.20082448799377,0.1397483667979742,0.3407173156738281,2.351365113966412,1,Cable,258
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,76.08562898342142,-42.39922286964101,11.04286527633667,15.093999041563023,0.1,0.1694784164428711,2.353705249159757,1,Cable,18
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,92.86301149605224,-59.3337998511536,11.161412715911865,12.679592553860019,0.12564445872438057,0.1679544448852539,2.353567764653988,1,Cable,14
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,100.17593656618078,-41.99789124387974,20.262939453125,9.751266534451403,0.1,0.13582229614257812,2.3466038501217445,1,Cable,10
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,98.99484173984227,-40.13617109720694,1.964401662349701,11.906743472812508,0.1,0.14019787311553955,2.35343480564079,1,Cable,14
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,74.9326000702788,-41.61578626983955,1.8606566190719604,8.882680658853104,0.1,0.10948944091796875,2.3492060668221435,1,Cable,12
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,115.99343683088672,-65.07728926593957,25.75320339202881,9.392201272475248,0.1,0.10455513000488281,2.346661832466525,1,Cable,11
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,146.65327955091047,126.6202826308616,0.42563919723033905,12.967022212380087,0.14771554783828833,0.11017367243766785,1.7607288488341426,1,Cable,24
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,158.22069297904028,133.69254450620235,24.91296672821045,12.31161391685211,0.14494632050039513,0.13889122009277344,1.760127848623699,1,Cable,15
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,146.5995707735939,128.37817528455537,9.60253381729126,7.782151123764166,0.13044247958342226,0.13997936248779297,1.764059929162948,1,Cable,18
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,162.06111295624422,141.22716173176656,9.62699270248413,10.667790970880361,0.16666989064299287,0.18625545501708984,1.7593029077377413,1,Cable,24
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,167.98001833858484,17.904719661042208,19.139765739440918,10.897940048725053,0.11443982166042588,0.1958141326904297,1.762096066192175,1,Cable,15
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,149.38607267926957,112.40972001232191,0.40578432381153107,13.224865667320898,0.10397484999759854,0.1635282337665558,1.7586745518571567,1,Cable,14
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,148.01643424138757,122.02333924900203,18.729724884033203,17.62664947925893,0.1454870560892232,0.18095016479492188,1.7601211239110681,1,Cable,25
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,151.39599834616422,130.96831203841992,24.899645805358887,7.011627087096514,0.10623242247430653,0.13323402404785156,1.7697530952640668,1,Cable,13
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,162.36593895776335,138.6575221961026,18.774312019348145,12.852227488931646,0.21768222371809998,0.17466163635253906,1.7643373890621168,1,Cable,23
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,167.81884994756413,16.116411806953288,0.89796581864357,8.97951587895309,0.12744065698973372,0.15148895978927612,1.754691602601088,1,Cable,10
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,176.48254881756844,66.07209382065501,9.600415706634521,8.86912807895514,0.1689977763913646,0.16325855255126953,1.760737400862142,1,Cable,12
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,181.2191133989008,40.278152723049075,18.92946434020996,10.308104036031025,0.1561804694264879,0.17723846435546875,1.7648424954978665,1,Cable,12
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,184.705291342175,24.6038496238942,0.7974575757980347,9.131482311838568,0.13975373278279335,0.23014748096466064,1.761450192582722,1,Cable,10
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,153.10578058298458,95.38078855669585,18.692750930786133,9.884261141748297,0.10788071050978942,0.15045928955078125,1.7632185579364765,1,Cable,10
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,139.54767008323827,49.623158762247456,-26.462631225585938,46.65244499498432,3.200354678940201,3.878082275390625,1.2658647025500267,1,Cable,71
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,151.39339303665193,123.62442852009094,-28.39481830596924,31.31185086530256,2.7239416732035124,2.087350845336914,1.5589408551573651,1,Cable,55
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,110.52247911740393,-34.50033040134649,-23.50748634338379,117.15731507243865,3.2536500009750284,2.6738853454589844,1.2152237276459528,1,Cable,470
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,174.1699096159371,3.924862688576617,-23.803189396858215,28.73879849870509,2.2288352913461438,41.022619009017944,1.60852025921638,3,Wind Turbine,533
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,207.81162059985047,-98.07512889865718,-16.3705552816391,31.730907272996205,3.718137185956323,25.617528200149536,1.8789821045204864,3,Wind Turbine,232
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,207.4511805198627,-96.66385412278116,-38.80527973175049,1.2835082166074585,0.6183810011500839,16.512937545776367,1.3561528758516002,3,Wind Turbine,51
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,283.3428455972374,-0.29829156057145767,-29.591946601867676,5.724775230248611,5.040747186871101,9.594648361206055,1.0964176734647957,0,Antenna,73
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,283.85606873361604,4.916537599333965e-05,-19.484336853027344,2.7716057634979734,1.7089768096880604,6.924556732177734,-3.06992398927024,0,Antenna,32
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,80.93816372120682,34.35738928713223,0.4381210505962372,59.91203829303863,0.10388050352936773,0.16958099603652954,2.1207252140105917,1,Cable,179
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,78.32790157613411,4.440322867610708,9.67290735244751,99.02349219996646,0.14159724986616595,0.34158802032470703,2.120865098221419,1,Cable,322
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,78.74414749004916,27.537517197782385,25.063048362731934,62.9847308326649,0.11038428484529561,0.38341331481933594,2.1209707073693607,1,Cable,155
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,84.49624157230033,27.694538327834803,18.738693237304688,71.00562379634896,0.15902435593744713,0.1587982177734375,2.1207604448310278,1,Cable,205
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,83.32195900901037,30.0047084365457,9.589391231536865,67.47495660064368,0.15520649750736482,0.18920421600341797,2.1206845784215957,1,Cable,200
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,75.15786265166099,9.073996089420524,0.4718804955482483,89.92813198500227,0.10751955556180803,0.24982082843780518,2.1207299126346535,1,Cable,289
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,194.84586583264385,76.46531318931117,-31.39457607269287,12.598884610976341,2.4193876784789836,0.25780677795410156,2.4434062334183984,1,Cable,18
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,75.08529006592684,10.13684893774001,18.758334159851074,84.97736853474433,0.1454787160439679,0.2211627960205078,2.1207936880658185,1,Cable,334
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,74.36641779081707,20.840527413280835,25.084654808044434,67.29276218568212,0.11084897266579219,0.4301471710205078,2.1206884005568796,1,Cable,187
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,168.12256621650116,114.91950600930876,-29.933263778686523,72.97298183033344,9.486970111726095,4.292163848876953,2.0337805735949606,1,Cable,149
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,117.28487986596865,-25.797111572540604,18.982089042663574,42.51283341328881,0.15375722195038577,0.39734458923339844,2.1211329878911114,1,Cable,48
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,106.58225044797636,-41.270473837018194,19.0545711517334,9.609135717053277,0.1,0.16321563720703125,2.1195035960884723,1,Cable,10
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,100.96232539570084,-32.053375254933314,18.905489921569824,6.1036906032562115,0.1178640595453686,0.1,2.1243523887237403,1,Cable,13
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,113.45702992335738,-52.87293381497953,10.0194993019104,12.067664790227468,0.1,0.22227764129638672,2.119336757248051,1,Cable,14
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,122.6538090615211,-68.37787731730084,1.1132140755653381,10.675092544297456,0.1,0.18796217441558838,2.1186487903651003,1,Cable,13
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,98.64632762033591,-4.934690857906306,25.294397354125977,7.712854494142,0.1,0.1,2.120246350301492,1,Cable,10
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,133.99435922541252,-52.08187908705558,1.0154519379138947,8.38587717684426,0.11566064383518437,0.1683160662651062,2.127470266981595,1,Cable,10
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,102.33312777613921,-35.25161652758797,0.6362281441688538,9.421141044932469,0.1,0.13408827781677246,2.1230518192741332,1,Cable,10
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,271.16955660620897,108.95436349893123,-21.484224796295166,14.585482833323596,2.2728099023302093,19.958083152770996,2.3801770083613967,3,Wind Turbine,92
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,270.29531700881637,-76.36125290431106,-10.59836757183075,9.532359362192949,2.9872730462012527,14.621505975723267,2.92967985290146,3,Wind Turbine,53
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,253.67273336820418,75.44188004028771,-15.240041971206665,2.920567429834307,2.9578128428300374,15.868754863739014,-3.136441298897208,0,Antenna,68
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,253.5930700277122,75.5357619477398,-29.309840202331543,6.282368175825354,6.069849183680205,12.228677749633789,-2.664271356706209,0,Antenna,108
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,253.62440611110534,75.86109519821306,-2.838781088590622,1.4887248513016402,1.302808223610036,7.521463930606842,-3.096324179408331,0,Antenna,29
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,149.43066251184763,116.51535825182148,-30.353739738464355,46.02411295913737,5.023819799405288,3.332498550415039,2.7262170415126166,1,Cable,147
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,57.599497185587744,11.337447441148264,0.45772892236709595,61.80303107352282,0.10436688237859215,0.1925419569015503,2.4635206072404983,1,Cable,348
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,64.26657509077206,6.316289874019979,9.66950798034668,76.67233323891382,0.11563716658434231,0.32098960876464844,2.4636426365441193,1,Cable,409
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,65.08812631566975,5.915337531432567,18.8262882232666,77.88969536295963,0.13441557127192993,0.3332977294921875,2.463499749566904,1,Cable,508
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,127.9410776571933,-29.00755936601718,26.161182403564453,13.986091438752382,0.1,0.24416351318359375,2.4657136671519284,1,Cable,14
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,63.58802525563362,13.547211993139104,25.22804832458496,64.31570260609485,0.10979183466258036,0.5457878112792969,2.4634471269544584,1,Cable,360
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,75.64542042117648,19.501658261377827,18.81404972076416,71.33113314883273,0.14229574572351567,0.31701087951660156,2.463210485212644,1,Cable,276
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,75.10158195603287,20.209749544456542,9.654640197753906,70.45741215290107,0.13713228600820315,0.3045940399169922,2.463254987847763,1,Cable,247
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,66.9728819154413,27.09443355072392,0.42548738420009613,51.2406529763653,0.10920258795587756,0.15752330422401428,2.4633226840145657,1,Cable,205
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,70.64692980042697,17.134602058423933,25.279582977294922,68.10588267483858,0.11161057034635746,0.6463775634765625,2.463404050748055,1,Cable,262
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,179.9756588032689,105.14560052254792,-26.51384449005127,11.169540879910642,2.9675633547550433,2.763589859008789,2.913904688770502,1,Cable,14
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,101.09051613605043,-23.719790471715193,0.7173219919204712,8.574406900939124,0.1,0.10714232921600342,2.4625059688732773,1,Cable,12
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,123.70478148772081,-18.595119205800643,0.901210218667984,9.723169358096627,0.1,0.15628045797348022,2.4610839616928653,1,Cable,10
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,110.14388928960751,-8.025652800223687,9.837341785430908,7.476548478138923,0.1,0.1528940200805664,2.461339346438538,1,Cable,11
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,207.14076526718176,174.28631109723526,-28.039462089538574,30.386285743431046,4.277815522930467,38.801156997680664,2.7363918765952135,3,Wind Turbine,582
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,267.6650294154378,0.12138646380257684,-13.492415249347687,5.697533222877922,3.915140004895335,23.10481870174408,2.435784272372318,3,Wind Turbine,101
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,154.17467917197413,-117.65476868446169,-20.41752803325653,7.53022809561574,6.1550747115592515,45.721988916397095,-2.8137772790797615,0,Antenna,686
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,108.61999414747265,89.72610917830329,-29.805663108825684,38.137103788399585,5.724800841889504,4.08387565612793,3.135731414415144,1,Cable,216
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,63.66573643945682,-29.336315025970777,18.982918739318848,55.276354448938676,0.13704434618664152,0.35804176330566406,-3.0625498426576274,1,Cable,337
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,54.33655307551584,-29.593841762877304,0.730056643486023,40.720251948438076,0.11278983464076475,0.2916606664657593,-3.06256894639258,1,Cable,234
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,69.7343044488737,-46.57185625938261,0.6523731052875519,35.073623168809945,0.10883391427884703,0.26539021730422974,-3.0629119148303396,1,Cable,126
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,56.98354655958294,-29.648672051603135,9.87122106552124,42.95284114326265,0.12763467126177375,0.29243946075439453,-3.0628203677514354,1,Cable,230
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,83.6605695702509,-45.00651502159673,18.902067184448242,59.4917995300557,0.13112319307124665,0.33902740478515625,-3.062689032287118,1,Cable,165
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,64.81599592163398,-41.498679392673864,24.824947357177734,31.668548262910072,0.1,0.1,-3.0628954614050996,1,Cable,134
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,67.42655660540301,-34.044948830178406,24.827940940856934,52.35114442271742,0.1,0.1,-3.0626429856866526,1,Cable,190
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,72.65673291306531,-46.09585109806482,9.795092105865479,38.51678393683286,0.1574315487612239,0.28104114532470703,-3.0627024671665257,1,Cable,144
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,96.6465750409894,-44.43248604326117,0.5260592848062515,11.21574300879557,0.1,0.1,-3.063314714392438,1,Cable,12
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,138.40586761398248,93.53604566183148,-31.94494342803955,14.833766485236396,2.5267289281372314,0.29891014099121094,-3.039928096509889,1,Cable,15
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,85.05500428622318,-39.89866448977718,24.857258796691895,7.618047816507655,0.1,0.1,-3.058634948033827,1,Cable,10
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,93.67304109079028,-26.732590417168677,9.685544490814209,7.007910771659354,0.1,0.15532779693603516,-3.0582637184465726,1,Cable,10
scene_8,60,processed/scene_8/frame_060.npz,-31024.5390625,59062.14453125,12426.8671875,-60.29890823364258,200.46280269608908,144.23846489995833,-30.87906265258789,1.4581361042315848,1.5924165251790328,5.629364013671875,2.8211295610134557,0,Antenna,21
scene_8,60,processed/scene_8/frame_060.npz,-31024.5390625,59062.14453125,12426.8671875,-60.29890823364258,169.0863438420603,-147.70869577685383,-2.8484766483306885,11.470910178250705,2.642153124578684,18.232093334197998,2.7398394620262194,2,Electric Pole,323
scene_8,61,processed/scene_8/frame_061.npz,-29774.650390625,-162696.75,22031.7734375,81.18537902832031,136.31680905287345,0.05746833308807446,17.89149922132492,6.434008901643665,6.395936043610391,38.525450348854065,-2.7299128634700938,0,Antenna,632
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,107.6789606808609,37.39155815452658,-24.452320098876953,86.19035586475249,2.915720636787171,4.225212097167969,1.198607484843361,1,Cable,256
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,135.3602052579286,111.62109762029435,-24.700443267822266,63.23871278770564,2.8714195774362423,5.093387603759766,1.2363112120029518,1,Cable,103
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,84.43809800715745,-26.12357727607705,-27.623154640197754,39.08535047498926,3.4256225315139233,2.553628921508789,1.2800526339270903,1,Cable,205
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,75.11477449282212,-62.503385206544245,-28.545536994934082,24.751762326968798,2.4978989559765665,1.521738052368164,1.3415803117055092,1,Cable,432
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,182.38082585594,100.64553304554168,-19.811492264270782,29.697292273480514,4.316438092918503,36.234628081321716,1.5962062335929101,3,Wind Turbine,463
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,166.59805926691678,-139.85335531168232,-25.3975031375885,27.985149508889236,4.300265177818659,44.568137645721436,1.8935849618069212,3,Wind Turbine,712
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,213.6507986580813,0.5727450412791478,-24.92601180076599,28.723499955022575,4.3568040123088,35.67869997024536,1.8726504941786812,3,Wind Turbine,351
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,140.39476776780117,-121.3258830710421,22.683302879333496,10.01548650637946,0.11459322538841832,3.472360610961914,3.0721059583924935,1,Cable,19
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,154.35570080603912,-130.23921045924828,27.948644638061523,8.060888369237034,0.1130940360688868,2.875701904296875,3.071341483570999,1,Cable,10
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,159.44005055179784,-138.56076416441323,30.02064609527588,6.727351823274972,0.10959178553554239,2.3007678985595703,3.0774793517407475,1,Cable,10
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,168.1606542416687,-135.26057233353188,34.911932945251465,8.096491079402256,1.9141504342924236,11.597185134887695,1.5547832832090798,2,Electric Pole,193
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,168.76946015362162,-128.36464906906846,31.00993251800537,10.366451502569745,3.3038017738505516,19.36814308166504,1.4157374708132973,2,Electric Pole,283
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,166.75079083749046,-129.56526220678177,13.661342144012451,3.1649633420394423,2.673047917969484,7.8772783279418945,1.3675254310217708,2,Electric Pole,61
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,170.33054745753182,-133.3899034079841,13.717099666595459,3.249403824872246,1.6935087218416527,3.3903188705444336,-2.420304561387624,2,Electric Pole,22
scene_8,64,processed/scene_8/frame_064.npz,-24264.0,-2635.590087890625,10000.0,12.767221450805664,51.143291520663375,-3.2299195618331797,-12.275511145591736,28.07794411030573,4.4458341443429035,20.09236454963684,2.4025062850341983,3,Wind Turbine,3695
scene_8,64,processed/scene_8/frame_064.npz,-24264.0,-2635.590087890625,10000.0,12.767221450805664,202.26667071201382,-172.5452197991398,-25.26902747154236,13.66191307341083,4.964587323554156,44.954918384552,3.0127256826367095,3,Wind Turbine,431
scene_8,64,processed/scene_8/frame_064.npz,-24264.0,-2635.590087890625,10000.0,12.767221450805664,136.45644572859146,-43.20987327688497,-26.776974201202393,20.010710129441804,4.049307756505039,41.69437313079834,2.812400862048515,3,Wind Turbine,492
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,154.8407722925966,-0.09589275070842833,-40.87174320220947,7.077382145195364,6.5227969755023025,43.4377498626709,1.4978604602565913,0,Antenna,603
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,91.9699878459809,-77.98127499866484,-11.478009223937988,19.82309573300948,0.10476346411506654,0.26381683349609375,-3.1412199792824316,1,Cable,69
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,112.49979869283767,-95.87119258979685,-20.76994228363037,27.101495597720245,0.11859776539495215,0.25375938415527344,-3.1410139519461713,1,Cable,62
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,93.16984738079711,-77.72449631694518,-20.62711811065674,28.141751746269065,0.12186201648987094,0.3142070770263672,-3.1414479045096195,1,Cable,101
