scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,187.11542555415747,163.80196799599958,1.6294865820732445,8.43336596368772,4.930678214080729,0.8369265698828463,0.0,1,Cable,9
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,90.9419706282768,4.315412343627282,8.027577838009059,3.1661922312874373,3.3288221055436225,1.0491542133710876,0.0,1,Cable,6
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,229.9732133136152,125.021004447458,-3.5638060022610927,3.1848054942251736,1.7939894638129203,0.3663106839044587,0.0,1,Cable,3
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,260.58178104161493,72.77167741587397,-16.97569235508268,5.180202798668773,3.0448021813966197,0.3810196091282911,0.0,1,Cable,4
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,106.45165098152576,-33.84699249490916,0.0260934544703656,1.8877529376895552,2.0127957101413614,0.5647373106024594,0.0,1,Cable,4
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,207.4679642813396,153.38681081077638,14.766303296030529,6.878149491004194,3.953634510256734,0.7298264456884009,0.0,1,Cable,5
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,259.4015595130142,38.73321019026387,-18.685964678484915,2.426298196730457,1.5333111308734717,0.2211856437609256,0.0,1,Cable,3
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,122.04941630171378,-24.96964464032824,-1.2894874113297616,2.90933489497019,3.0492730177534497,0.9501058798628356,0.0,1,Cable,3
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,219.04976379077303,109.0916926331608,4.869898620375487,6.053742307108422,3.4619418587429323,0.504815717789584,0.0,1,Cable,3
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,208.174554435452,162.09741884460402,9.560844165850153,6.39033022889646,3.711367917075364,0.6356265941603212,0.0,1,Cable,3
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,287.5647266661513,9.779383004409416,-25.5186232248252,8.827340627901297,11.756354332715262,61.23617803000302,0.0,2,Electric pole,309
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,122.39950729461872,-36.67816869380684,-25.06767044117509,19.22763980940177,17.79423761119739,57.21124256767701,0.0,2,Electric pole,2345
scene_3,41,processed/scene_3/frame_041.npz,-43623.40625,-60040.44140625,12571.2890625,132.19265747070312,257.310433124232,42.35136282371539,-1.0115559178388445,56.909301068371015,51.63143171218829,121.90954969009964,0.0,3,Wind turbine,1313
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,221.50473516569824,110.3507509413564,-0.9006103377840784,5.142210916459078,5.705689561420314,36.5681368387034,0.0,0,Antenna,174
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,48.93000101137624,6.409274913537146,14.063055963173062,1.124417758533709,38.87709839511419,3.4919261936799337,0.0,1,Cable,124
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,82.67806312884778,14.59979715892799,36.253956904842816,7.650548922532831,15.897713587299862,0.9383128327690712,0.0,1,Cable,37
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,61.02213820614111,24.213125445615898,13.2228229704315,1.7891714715036855,64.59047292803913,5.4113035010955,0.0,1,Cable,248
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,60.137759924107264,23.988935922425696,22.30354932731257,1.15997652510465,41.332265137094325,3.469265529726492,0.0,1,Cable,161
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,202.5539154660561,169.72001774079934,25.985713470702727,7.409079475072275,17.586754046259358,0.2581976346365486,0.0,1,Cable,13
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,205.08670668343237,178.1417658656331,31.23658364617382,4.505155514082361,12.683657970652716,0.0958024645124346,0.0,1,Cable,7
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,206.76771142489065,187.1889809712384,7.639724856393498,0.5246978486456726,1.233747171019104,0.19459396105277,0.0,1,Cable,6
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,248.43069959832485,150.08488120166928,26.51788486793381,2.240054522633727,5.108967171018662,0.1179575094841247,0.0,1,Cable,5
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,71.32044367264473,23.49430608975189,30.469742806960067,0.6779469688296089,23.67346492308696,1.8310351411218375,0.0,1,Cable,58
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,67.13418085995109,6.1895036683004525,21.67418271319837,0.9835528271621516,36.39753971728992,2.914823618215511,0.0,1,Cable,56
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,75.03250545159086,6.191763349611661,30.14136180626716,0.5529576497342603,19.17415803759161,1.4682534951484776,0.0,1,Cable,61
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,203.8676200228928,-115.4981607978435,23.296525427287868,3.104171906982927,6.799041346333098,0.1388513058566545,0.0,1,Cable,7
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,194.68180673280708,-128.7773453535678,29.13946495197514,10.129901051525708,5.21826590429481,0.0700249801302561,0.0,1,Cable,7
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,175.78936938671785,-128.29894204001965,23.33530678991977,7.441291231559532,16.285695416862808,0.1512930065467941,0.0,1,Cable,10
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,160.22370556557996,-135.12122914699532,14.293267230539662,5.971606392992044,13.33829902563923,0.234481084970616,0.0,1,Cable,17
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,165.60495134759776,-137.95587170177782,28.944608519179283,6.365680245370584,14.165921901625635,0.1667155411194301,0.0,1,Cable,11
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,172.4977068009901,-149.04137828130274,5.10512738549669,5.375250175709937,11.73319100041175,0.1206494447083388,0.0,1,Cable,12
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,197.6919908519652,-137.0283020022601,23.306370391566617,3.5585502925270878,7.615237281896697,0.0970007711097586,0.0,1,Cable,6
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,244.8152909669967,-97.06350534711586,23.437001609559623,1.135226151245874,2.3208559199817387,0.082718856322792,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,276.67129104629544,-17.16563124143493,31.16649991801539,0.7367606647346783,2.49959020363724,0.1386485296822783,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,106.03184197608306,5.362707510100546,27.982009726318463,0.3121969582974806,12.920448423798476,0.893476794790498,0.0,1,Cable,13
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,79.28944226576405,5.568419511472581,11.506827331580542,0.3703977816215893,12.073509026213245,0.8664039080248678,0.0,1,Cable,7
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,235.47905104537065,174.8340885614769,7.935864882409504,2.1537891854674456,5.428402480909966,0.1217190207437344,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,215.06094115163427,183.33446198823512,16.891385374590335,7.234048953014224,16.605528775698275,0.2709489581364899,0.0,1,Cable,10
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,158.24010461640643,-135.69347724255948,5.172969051261973,5.405652678000621,11.862153864974289,0.2013692354921739,0.0,1,Cable,12
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,156.87713704511657,-136.79989263245614,23.46069599005972,1.1027144751027436,2.494144104591527,0.0620650759851848,0.0,1,Cable,7
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,185.5650093835301,-142.57332979631093,23.342221858707237,2.6423115443795666,5.678036639378973,0.1755164597858538,0.0,1,Cable,8
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,240.47686639985383,-117.79624630396737,14.155391933051876,3.584235133803844,7.874692140846918,0.1600392813340523,0.0,1,Cable,4
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,229.65662329934744,4.689752009336135,22.80863008422196,0.4588034110266061,1.0962573076997728,0.1294165634762123,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,137.01736441916069,4.50506324386593,26.025053391668003,0.2231719879527665,5.597903300276158,0.3542107326473704,0.0,1,Cable,6
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,192.9810232870109,173.5777373984408,16.75735428204149,0.3406559015414245,0.7051307372946383,0.1287767759308025,0.0,1,Cable,4
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,197.63308655685236,171.30606180594566,7.626293658630508,5.732893266452038,13.110491512906124,0.1820604049626588,0.0,1,Cable,12
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,91.32930399712284,23.165440027530224,19.84089703127648,0.2487874471611277,7.967499424446714,0.5649394948077493,0.0,1,Cable,5
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,205.7377695067228,-114.1965005746703,4.9985939965498805,1.7902929243729773,3.798257603013752,0.1651407062613366,0.0,1,Cable,5
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,173.93604209412786,-148.0731539712862,14.261678385032631,5.292243569851507,11.55923672236466,0.1625319175363326,0.0,1,Cable,16
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,136.4500514192877,16.757551372797764,33.34402632052034,0.0866293534772033,3.129281247265624,0.1866736603944261,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,221.2649465041356,161.69693941119084,26.18741638829875,0.1348650306358081,0.281652859819161,0.1070521183159201,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,100.7062696663014,5.258846662185377,19.139393934475983,0.1099309476342291,3.2577597824600844,0.2220763261207601,0.0,1,Cable,4
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,171.5314244610942,-148.93590968165506,23.40574250274267,2.371979287769335,5.008977182819763,0.0717185283242152,0.0,1,Cable,5
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,99.37010450223003,22.725964401931805,28.46399587087588,0.5145431048768394,19.212736407367544,1.3194194289831032,0.0,1,Cable,14
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,114.66507437306664,22.817581780916434,9.138101865229958,0.0495795467572506,2.3264193769680617,0.1503457352351667,0.0,1,Cable,4
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,180.7389436944241,-138.95417436175302,28.998716122006428,1.3433134715381811,3.2795153347892665,0.0735143160691969,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,188.1136911257,-122.21975434654976,4.983259302480828,1.9035099550692536,4.184779040286884,0.0814144763369109,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,130.0851302905667,4.499719637580522,17.30738936784394,0.3705878389098389,12.886256623083868,0.7804805281871232,0.0,1,Cable,6
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,265.85931681065364,-106.4163046660043,14.511619844720478,0.518835909999126,0.9902425994617944,0.1273145233531192,0.0,1,Cable,4
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,170.02108236472816,-130.3582874852293,5.039693668424972,1.5381655382830388,3.524772129393085,0.0494407467684849,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,221.76594953231847,-107.0243967857392,5.056922503836265,2.105080800559975,4.636024782602448,0.0366563041897238,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,234.613509551741,175.02453480627338,17.056640001034744,1.805221101085067,4.329644904798272,0.1169868618633067,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,188.09691912893788,-141.66240231616302,14.134416037361134,3.0098016201710323,6.387569880154416,0.0911878613113827,0.0,1,Cable,4
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,209.2971788229569,185.5556783137509,25.981965354198984,1.2857606272496014,3.259414901692395,0.1659249277552312,0.0,1,Cable,6
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,238.4745122685356,-99.72729005708538,14.24080158128326,3.0391903742373643,6.76374991119954,0.1288460059582163,0.0,1,Cable,4
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,122.13173981235516,22.107705333218497,26.972830479089676,0.0648123266436719,3.096415534170049,0.2616732781836859,0.0,1,Cable,3
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,-65.23919597926275,18.78580667325172,-3.710589724828672,9.365016464373593,9.03833025267464,23.617615179648443,0.0,2,Electric pole,766
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,189.89985496861527,11.724943141320034,1.0236161894595188,18.48439464089542,8.2664881741197,60.26125114363329,0.0,2,Electric pole,560
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,256.0287742199066,153.41400886658727,-11.484663770250595,3.4805063677294186,4.31054432782841,35.63483034582154,0.0,2,Electric pole,99
scene_3,42,processed/scene_3/frame_042.npz,-43398.83984375,-35848.81640625,10000.0,-169.4702606201172,138.54326551311038,1.8381126682932785,18.980893837614868,15.58244445617637,75.09960684403805,110.77293266502303,0.0,3,Wind turbine,3198
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,172.92847265924348,-0.3812562702824077,-20.4158507839388,4.592011841867227,4.691236063440812,22.314661024358767,0.0,0,Antenna,193
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,125.18868756274402,-30.34251377215372,21.546372422601635,1.8506836668116409,8.165189821766404,0.1949349827021329,0.0,1,Cable,8
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,63.31077141732824,-34.87436326464926,28.543039342996792,15.591443322283258,42.46411723346056,1.718320604558695,0.0,1,Cable,295
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,71.18141220620372,-43.20630288315358,4.773367548261128,8.47435147653183,37.05412975236752,1.4848819288339046,0.0,1,Cable,100
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,71.8802096511901,-42.75447931607959,13.87778752646292,8.499778963924001,37.04735011233712,1.4288744221994687,0.0,1,Cable,105
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,59.555712739629065,-27.52023856481577,14.259810306012866,10.18689462398054,44.39708063380532,1.9386318214811755,0.0,1,Cable,170
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,84.5181148094141,-39.64541874931451,22.7516382304514,14.169809319618809,61.711355967476194,1.9745981556787555,0.0,1,Cable,122
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,57.54323912318147,-28.184198210436428,23.483176049533697,9.22981100382594,40.16228619615147,1.7881349590292075,0.0,1,Cable,275
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,63.89253065784938,-26.26393372810148,5.015472233606432,12.555699659197575,54.93090595948534,2.2244661125455774,0.0,1,Cable,159
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,96.62089207207336,-37.07401875724703,13.012240419072524,0.843526708532444,3.4476997261409394,0.1177917354968016,0.0,1,Cable,3
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,89.67170279911517,-20.837388584858385,22.260265813255057,3.1156279193558944,13.626285753246052,0.3969499679172159,0.0,1,Cable,18
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,111.75706580537502,-15.272117090472882,3.4074187439807817,2.134744389440039,9.205633064194627,0.2251774493324343,0.0,1,Cable,5
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,111.95682461990502,-33.56303443974741,12.665280989876244,1.7103252590323947,7.56907285055118,0.1752551794265429,0.0,1,Cable,6
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,89.42189518796759,-33.41892766694726,27.594441734840373,3.581288685247852,15.724349402270803,0.4067170368549604,0.0,1,Cable,16
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,125.77297081811322,-20.52805010297685,26.76122782892875,7.976751247206884,9.937037389318874,0.2343861451451019,0.0,1,Cable,9
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,125.40238349903852,-12.460831421751058,12.306828008114262,2.970240568796264,13.372309489283026,0.3021912576201746,0.0,1,Cable,6
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,158.95107963260034,-22.660268735758255,20.98406714777284,2.706909755145521,11.555114826852131,0.1779957376932515,0.0,1,Cable,7
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,109.85948124137346,-34.33377050816572,3.53488292006383,1.0459073053285124,4.396052838808927,0.0823880712293996,0.0,1,Cable,5
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,97.94396063294757,-37.05005868558865,3.8160756454449274,1.5613536285717586,6.816457909356529,0.2268276740408237,0.0,1,Cable,5
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,135.87611874259892,-28.082443189657624,12.192815220274817,1.519346766539158,6.521315497295035,0.1732552797301565,0.0,1,Cable,4
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,94.40673397162654,-19.553873205435647,12.954924358286853,3.8407898740767337,16.428129518775478,0.4506961802758447,0.0,1,Cable,10
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,157.19777353243467,-10.435151839953916,26.281774428160237,1.52710532720325,6.457747458749992,0.156808156029669,0.0,1,Cable,4
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,110.13047050277416,-15.90025002581255,12.596054916459323,0.772278957534942,3.347397828358652,0.1094484973089127,0.0,1,Cable,3
scene_3,43,processed/scene_3/frame_043.npz,-42230.87890625,-11649.8291015625,10000.0,46.04344940185547,192.98167595273296,-5.839710153215454,-4.355378346281922,19.573835385918976,11.672616645230448,61.27490571716165,0.0,2,Electric pole,843
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,240.6976142442508,72.77067463327091,85.43760760284496,5.366133560411598,9.392999717944548,1.8903009013076115,0.0,1,Cable,7
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,202.14959150540017,114.63436146775152,86.43330600145154,7.73746823878605,13.571320819092222,2.36845760774888,0.0,1,Cable,12
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,183.2817914754728,105.87713785876562,84.43419387293503,7.303371597280744,12.984240596005208,2.1687937240806576,0.0,1,Cable,12
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,177.80587402274733,108.7621288119432,74.33317096550675,1.667007722045014,2.642884717899449,0.5536121699461916,0.0,1,Cable,4
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,178.0861748854616,108.30740281708891,65.20287161428115,2.2760198615671072,4.098758410380015,0.7254549026931869,0.0,1,Cable,4
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,152.9301552440279,123.57266019035076,82.72855526695707,5.234872122200898,15.632430209134071,4.332885350356634,0.0,1,Cable,16
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,157.50823021119828,129.64503648774848,83.28740188515529,4.178708433202402,12.57054749201788,3.3745814214276493,0.0,1,Cable,15
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,145.14737065552146,121.23204322334756,76.67518354787757,2.9666113507905294,8.753922555387675,2.456616259899235,0.0,1,Cable,19
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,166.85252115224762,132.30602940608694,71.84907642671388,4.233410024166858,12.739071895907983,3.6081470505796034,0.0,1,Cable,15
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,164.48449054236,133.30636456155355,61.907512368718,5.407419593480881,16.155878074409628,4.476407026041926,0.0,1,Cable,16
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,164.03727778795522,133.07231013666217,80.19458473229415,5.598156819589548,16.679690836581926,4.71325317755884,0.0,1,Cable,21
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,160.5488276848872,115.56031956389862,62.76616026607334,2.821118584355077,8.608723763264095,2.4534367950476934,0.0,1,Cable,7
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,217.4131489064245,86.0749541036864,81.27915331789174,1.5244861832486691,2.5796931507003933,0.4294224383798593,0.0,1,Cable,4
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,264.68465816703446,79.38827971908641,79.06718992785122,4.931153117600502,8.570488739675284,1.6676585270419793,0.0,1,Cable,5
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,145.6120506546305,120.9330753887066,67.72515012932206,3.382631918314843,9.99107293514362,2.9437734493546373,0.0,1,Cable,15
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,146.030299838184,120.4940779865148,58.65837444028531,3.987513830304664,11.832647810608025,3.3073869951138306,0.0,1,Cable,18
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,187.8833005488549,123.37473602810734,65.66399304627615,6.389044375914125,11.140770663917948,1.7800981166822538,0.0,1,Cable,8
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,195.22195435581523,106.72519271612867,91.74768869771891,8.589218741362757,10.40447893454794,1.4505134502491472,0.0,1,Cable,9
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,261.65169399618674,60.78867444505343,89.28019945199942,1.2952441624626516,2.297387682003489,0.4901512006604775,0.0,1,Cable,3
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,217.80446306533716,99.31983109577035,95.1416569499532,1.999721646242051,3.3683747019908026,0.5496327733797415,0.0,1,Cable,3
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,224.99262560786008,101.59355594332338,90.36341390397187,2.300354924291696,4.197257656401547,0.6193866873494329,0.0,1,Cable,4
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,173.06368677316044,120.92697852633202,87.33828815277582,10.09807118445302,9.581128489959127,2.3402481397634176,0.0,1,Cable,13
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,160.77830278810137,116.06896684036936,81.15652988692383,4.0081400119001245,12.243061865696347,3.423541061003121,0.0,1,Cable,14
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,159.20864228539068,116.29436263533336,71.58634330978161,3.1816931796841885,9.81918582353984,2.819678695492854,0.0,1,Cable,6
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,224.9024547869344,102.109858660715,72.01712551255272,1.518892219757376,2.7026574694011742,0.394107934213153,0.0,1,Cable,3
scene_3,44,processed/scene_3/frame_044.npz,-40595.33984375,-37545.93359375,10000.0,-22.962234497070312,237.97917165328377,74.01790904507713,75.76370039993219,2.0496964964160043,3.4012436021132544,0.6026373241549265,0.0,1,Cable,4
