scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_8,37,processed/scene_8/frame_037.npz,-77003.25,-50158.2421875,10000.0,-105.38703918457033,222.39602110795963,170.65153271913843,19.97010612487793,37.78980367402646,1.0266659312129776,1.0114524841308594,-2.768233836108477,1,Cable,12
scene_8,37,processed/scene_8/frame_037.npz,-77003.25,-50158.2421875,10000.0,-105.38703918457033,173.33515957041703,141.8128899739094,12.052523612976074,20.412747726839623,10.517038941703449,64.90912055969238,1.966619056258935,2,Electric Pole,2067
scene_8,37,processed/scene_8/frame_037.npz,-77003.25,-50158.2421875,10000.0,-105.38703918457033,157.72379426626858,1.604371322739182,16.22314277291298,28.88972344399545,5.888795569580083,33.431022346019745,-2.8057517741591527,3,Wind Turbine,302
scene_8,38,processed/scene_8/frame_038.npz,-76248.875,-50387.0078125,10627.8857421875,8.224839210510254,63.22015761315382,0.1585106522219525,-7.695700645446777,33.32644026697592,6.842858746693797,42.49100685119629,3.0252303072819644,3,Wind Turbine,2899
scene_8,39,processed/scene_8/frame_039.npz,-75466.7734375,-116924.234375,13646.205078125,159.2135009765625,121.03570644361372,-0.082643645856404,-7.371179580688477,8.648772283246345,7.937920757145733,46.880496978759766,-2.4144936780521293,0,Antenna,731
scene_8,40,processed/scene_8/frame_040.npz,-74450.515625,45505.546875,10000.0,-39.10694122314453,67.4550239424994,0.3082862488529516,-16.64632937312126,7.071237287247833,5.749825827447559,32.49616724252701,2.223553952811621,0,Antenna,2522
scene_8,41,processed/scene_8/frame_041.npz,-74424.4140625,21440.6796875,10000.0,75.20887756347656,204.21279890857036,-0.2185700936341664,-21.92597460746765,6.468171678338763,7.918344067062733,32.7738823890686,-2.6259037984008997,0,Antenna,200
scene_8,42,processed/scene_8/frame_042.npz,-70360.65625,-42890.73046875,10731.228515625,-164.2733154296875,294.19740741478125,34.67622465341149,-5.178558826446533,6.982750235398498,6.915516477382241,42.16586971282959,3.004495892389038,0,Antenna,181
scene_8,42,processed/scene_8/frame_042.npz,-70360.65625,-42890.73046875,10731.228515625,-164.2733154296875,97.9990625914846,19.174430740931136,4.915365219116211,105.45598868983764,0.9292037842303842,3.344304847717285,2.465064313239511,1,Cable,211
scene_8,42,processed/scene_8/frame_042.npz,-70360.65625,-42890.73046875,10731.228515625,-164.2733154296875,113.77757142667396,29.42593125644746,14.204736232757568,109.73785387020315,0.9460756598913662,3.487657356262207,2.4649038157700867,1,Cable,190
scene_8,42,processed/scene_8/frame_042.npz,-70360.65625,-42890.73046875,10731.228515625,-164.2733154296875,109.87459455388196,32.87584147194263,4.911195993423462,101.17053750992636,0.9568541326401772,3.208203601837158,2.4650724333169025,1,Cable,143
scene_8,43,processed/scene_8/frame_043.npz,-67639.03125,43818.0625,10000.0,-121.11267852783205,30.143600862805588,-0.0422457204505224,-8.057797610759735,2.9372704274791435,2.874236277512807,13.6852947473526,1.520190088096384,0,Antenna,3910
scene_8,44,processed/scene_8/frame_044.npz,-66760.4921875,-73850.5,10670.8486328125,97.25615692138672,224.12564368024545,-181.84504800386583,18.318873405456543,30.197943189068507,1.018628948518699,1.8757503509521485,-2.394640709338223,1,Cable,20
scene_8,44,processed/scene_8/frame_044.npz,-66760.4921875,-73850.5,10670.8486328125,97.25615692138672,250.12051734963356,-157.7581714508892,17.093087196350098,24.914027647929576,0.915957195491717,1.4391124725341795,-2.394397620230852,1,Cable,10
scene_8,44,processed/scene_8/frame_044.npz,-66760.4921875,-73850.5,10670.8486328125,97.25615692138672,224.99282046704235,-184.73429971929417,30.014101028442383,26.698437423233248,6.053580499252564,6.795243072509765,-2.4006871388552224,1,Cable,31
scene_8,44,processed/scene_8/frame_044.npz,-66760.4921875,-73850.5,10670.8486328125,97.25615692138672,245.25842152194969,-0.916857213691304,-4.828493118286133,29.962723946762384,6.013559038483265,49.13560485839844,1.3890112277071611,3,Wind Turbine,259
scene_8,45,processed/scene_8/frame_045.npz,-63799.4453125,59458.54296875,10000.0,-106.50094604492188,190.6895783333451,-0.7764316837763249,-17.322738647460938,5.961681682218284,4.752278067224893,22.4631462097168,1.9392959219236332,0,Antenna,156
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,163.29182641891268,124.48877359835204,32.49231433868408,70.17939108796689,24.640546168891166,7.528147506713867,-2.9030861430225223,1,Cable,129
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,216.73256818517825,134.2350444792764,33.5989990234375,20.197644544187792,17.78439390006513,6.487721252441406,2.3268198962684647,1,Cable,11
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,141.04238030004217,115.01722965994452,11.070062637329102,31.748894143968148,1.0187758164462537,1.42127685546875,-3.0534796828990505,1,Cable,37
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,179.4037173366698,136.3384082827124,21.019314765930176,61.23919511002048,0.9811465070997116,2.1566913604736326,-3.0539204546551133,1,Cable,37
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,185.2657175994896,118.93857775953175,11.966230869293211,29.347925966319668,0.92567759319343,1.4438226699829102,-3.053080125580089,1,Cable,12
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,145.79769409804237,115.6994777819406,20.27472686767578,36.83479949384612,1.0214340228511134,1.4474227905273438,-3.052751950087094,1,Cable,37
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,157.39146082658948,134.66647551505636,11.356130599975586,20.600761006163413,0.9564841615792006,1.199942398071289,-3.0547713622823705,1,Cable,21
scene_8,46,processed/scene_8/frame_046.npz,-60460.46484375,-33454.421875,10000.0,-120.43206787109376,182.9027931855448,-1.2550904482729195,6.105513095855713,32.38409759494755,4.6782027629797085,41.75418758392334,-2.4043152042894103,3,Wind Turbine,348
scene_8,48,processed/scene_8/frame_048.npz,-57743.36328125,-127134.5859375,15590.5087890625,-42.553955078125,94.42911712997358,0.1658062033653732,-5.068053245544434,9.92122019974731,8.019523604109914,50.64111137390137,-2.808513880914434,0,Antenna,1933
scene_8,49,processed/scene_8/frame_049.npz,-53619.69921875,37228.11328125,10000.0,165.5732421875,160.3047843321529,-0.1062123139903593,-25.482398986816406,7.292062681467371,7.068554135897216,39.141143798828125,2.069190643113621,0,Antenna,487
scene_8,50,processed/scene_8/frame_050.npz,-52401.17578125,-63270.99609375,10834.1416015625,141.67129516601562,214.7059658294509,-185.2735692040793,-1.0027647018432615,25.88018959528173,5.912077064511607,34.197004318237305,1.4764827641897853,3,Wind Turbine,780
scene_8,50,processed/scene_8/frame_050.npz,-52401.17578125,-63270.99609375,10834.1416015625,141.67129516601562,222.608624065338,-0.5590030405943681,-8.707544326782227,32.97786775221084,5.744501667450862,44.82819747924805,2.16705479935386,3,Wind Turbine,282
scene_8,51,processed/scene_8/frame_051.npz,-52129.859375,24259.767578125,10000.0,173.3124237060547,189.54902162785376,148.5925120939673,-28.9561824798584,7.420147496648639,7.469864092988161,48.578250885009766,2.827203760378168,0,Antenna,533
scene_8,52,processed/scene_8/frame_052.npz,-42345.97265625,-27503.259765625,10000.0,-51.7968635559082,237.9316211745601,-156.3992897073581,26.23784446716309,19.09818848521757,9.764941112512435,12.740929412841798,2.901885608347261,1,Cable,11
scene_8,52,processed/scene_8/frame_052.npz,-42345.97265625,-27503.259765625,10000.0,-51.7968635559082,120.31028175171056,-97.92750488697584,-14.992763042449951,9.319689957466572,3.140579838793087,15.8469820022583,1.115256264415979,2,Electric Pole,313
scene_8,52,processed/scene_8/frame_052.npz,-42345.97265625,-27503.259765625,10000.0,-51.7968635559082,45.78572404311992,0.183527940046151,-7.989783763885498,32.980783317487806,6.367358089748697,28.30463123321533,-2.8003159003018787,3,Wind Turbine,4327
scene_8,53,processed/scene_8/frame_053.npz,-41454.8671875,-125955.4375,13695.7783203125,-59.32394027709961,269.5217281279411,0.416681033907384,105.37440490722656,6.417127955007743,6.220055835110024,39.09822082519531,-3.054122899354666,0,Antenna,220
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,76.9557770504139,0.4454604583624797,-8.893524169921875,9.740656335468394,9.193120439899666,54.09196472167969,2.2277606666213776,0,Antenna,4265
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,56.41749910290362,-22.906745908193944,1.7622772455215454,110.60038447766972,0.9317767581083622,1.4025865077972413,2.351531862204929,1,Cable,889
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,60.45084118745572,-26.6086504032107,10.981329917907717,120.64273863160848,0.9326358340084042,1.5296066284179688,2.3514460135239585,1,Cable,1388
scene_8,54,processed/scene_8/frame_054.npz,-39373.0234375,7281.779296875,10000.0,-172.57818603515625,156.56646838395977,-114.50777718571636,23.863903999328613,26.36901703894096,19.813200088195728,6.543120193481445,2.6233697138019854,1,Cable,19
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,179.36246585108594,52.39858183921668,0.6600986570119858,82.06874049386346,0.9533375131465676,1.4401475965976716,1.760601260839435,1,Cable,44
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,170.83332402999807,95.49785020569864,9.655405044555664,104.59393193903804,0.9775654521824207,1.134201812744141,1.7602668749512531,1,Cable,75
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,156.8545317245454,74.905999946698,9.766910076141356,117.47531598705756,0.9644368569996856,1.3765695571899417,1.760300956630648,1,Cable,83
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,163.46888425259112,83.16107174875025,22.257984161376957,123.69749708114252,20.39465725096121,8.080925750732423,1.7224399187559356,1,Cable,218
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,151.61227117593296,100.71392959776142,0.4027744680643081,66.52053203815127,0.9467217316704536,0.9721692979335784,1.7600711697798632,1,Cable,58
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,183.2194044697753,29.899342924340413,19.084742546081543,69.2089385040734,0.9722544663816166,1.4881961822509766,1.760689313670905,1,Cable,36
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,167.46010555993132,20.696295448045788,19.212082862854004,72.31363208668472,0.946229862790932,1.7171123504638672,1.760409169645891,1,Cable,45
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,205.29612469807185,-127.06180322857594,29.068042755126957,29.610421198541605,9.855935660120329,1.4784858703613282,1.6503342583402552,1,Cable,17
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,202.6919455299697,-71.50070663185318,20.5648889541626,42.572636532934894,0.9494367086566228,1.5492008209228516,1.7585665746985355,1,Cable,19
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,164.33054346555562,34.34052981869348,0.7088215053081512,46.88942970561709,0.9566869304639624,1.3297775864601136,1.7604660580296665,1,Cable,28
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,181.07245635986328,-4.7170915603637695,26.444741249084476,35.81789654414313,10.900633893612495,1.5648372650146485,1.6783183300676463,1,Cable,17
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,183.7939433201232,-65.42383322799047,11.175410270690918,22.912627469949047,0.9232263503516436,1.1774795532226563,1.761731011231217,1,Cable,10
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,183.2826124579256,-61.69807983840352,20.320664405822757,28.580690301604623,0.9549135384310604,1.1597888946533204,1.7616934163583473,1,Cable,11
scene_8,55,processed/scene_8/frame_055.npz,-36360.10546875,45700.2421875,10000.0,-26.684223175048828,206.82898561751333,-173.42276113555403,20.333595752716064,5.928081317605319,1.732541705869636,14.359488487243652,-2.88460958393305,2,Electric Pole,30
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,151.20861737793788,122.0036754773952,-28.39481830596924,35.37708488191758,3.727499556696773,2.887350845336914,1.552282756761749,1,Cable,56
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,174.1699096159371,3.924862688576617,-23.803189396858212,30.73879849870509,4.228835291346144,43.02261900901794,1.60852025921638,3,Wind Turbine,533
scene_8,56,processed/scene_8/frame_056.npz,-34276.54296875,8027.60986328125,10000.0,-33.19712448120117,207.80980852387577,-98.0783186209457,-23.80781584978104,33.730490559264695,5.717633056888758,48.50786530971527,1.876653342633389,3,Wind Turbine,290
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,283.7108664110248,-0.1865104763053089,-20.014724731445312,7.367977813059866,7.163636923259062,31.23046112060547,-2.714568390591225,0,Antenna,133
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,89.74440072683463,19.991522646455767,0.4654200375080108,94.4123611005041,0.9040689026032313,1.024178969860077,2.1207302594026127,1,Cable,194
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,89.23095930861278,20.36442260962109,9.600263595581056,90.88923474755448,0.9550756859983552,1.010948944091797,2.1206825845703463,1,Cable,218
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,88.54474773135071,-12.763702937596818,0.777082622051239,141.95678122748794,0.9091983019999674,1.6602250814437869,2.1208475052629563,1,Cable,327
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,175.82202253778925,105.7550918408094,-29.933263778686523,96.59935857829196,12.99586631569814,5.092163848876953,2.110328969638314,1,Cable,174
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,220.9203157294186,55.60750468883196,-27.430474281311035,21.58099969396817,3.234564261106402,5.4330394744873045,2.491437033147286,1,Cable,12
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,143.89686024674626,-68.28347998234727,1.294566571712494,76.13897306353395,0.9448514879954104,1.8282315015792847,2.1203335747613736,1,Cable,30
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,137.87461690194385,-58.99863632604969,10.281215190887451,78.65034691120908,0.9306011055165044,1.697049903869629,2.120940402163506,1,Cable,42
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,173.01618567711174,-116.29466523072598,11.202901363372805,34.00708864563306,0.9382093311631252,1.3701398849487303,2.1225377636620064,1,Cable,12
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,147.09130068287772,-108.26381410827668,1.7570149302482605,67.253113418295,0.9238994045917964,1.8385442972183228,2.12108133112637,1,Cable,35
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,156.78105023455964,-90.21675539209828,19.91077041625977,40.39769067755471,0.9473083693758212,1.5052688598632813,2.11979586363219,1,Cable,16
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,183.77791166153307,-150.7192993760266,28.435412406921387,47.51283563403966,10.092535604533529,1.805220413208008,2.074213167558925,1,Cable,29
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,176.8506415461695,-156.75663786423405,2.666523575782776,28.266370393805847,1.0127721393831053,1.301979112625122,2.119788625328396,1,Cable,15
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,206.94505911445495,-181.5917258840117,29.23416805267334,19.64953832673324,1.0398810039086073,1.3158061981201172,2.1203587008286826,1,Cable,13
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,213.0678840678208,-182.05509183486947,21.632136344909668,38.49522535044112,1.0028732812098184,1.474783706665039,2.1198234685080863,1,Cable,10
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,268.7733743329003,111.2859394808609,-22.96666193008423,30.521252454871004,4.385016478741818,41.09753704071045,2.3851003730824862,3,Wind Turbine,170
scene_8,57,processed/scene_8/frame_057.npz,-34029.65625,32476.439453125,10000.0,-6.040257453918457,271.08255281888603,-76.40973375361928,-17.16576224565506,23.89366492149952,5.041980504716783,38.37390458583832,3.0311587801440805,3,Wind Turbine,98
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,253.6520411929255,75.49475027852873,-17.25111410021782,7.1117295245652485,6.811927342701114,37.34612995386124,-2.7832521072448047,0,Antenna,205
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,253.81506623308596,73.97237151352162,-43.3347225189209,6.671164966651304,4.453930230422571,4.715206146240234,0.7907308948345143,0,Antenna,15
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,156.51311664984985,113.86382179418958,-28.57601928710937,61.93935670564447,5.812436159749995,7.687939453125,2.752229178132414,1,Cable,161
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,70.1979940490202,1.185860065889654,0.5859489142894745,94.96206891355844,0.910347406607616,1.2489819407463074,2.463506854144464,1,Cable,369
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,70.69537612283854,1.141148893726969,9.740092277526855,93.978279399023,0.918476416057213,1.262158203125,2.46364205907096,1,Cable,420
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,91.46595007785504,-4.287914985464437,22.46940422058105,132.83886217147648,20.149729076354863,8.427719879150391,2.4798168457185525,1,Cable,1513
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,80.36287237877569,15.97173106856006,9.7080659866333,84.76918484037225,0.9399097619909,1.2114456176757813,2.4633307518682077,1,Cable,258
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,75.40337870552284,20.298172501055724,0.4813122004270553,73.69820481595286,0.909290783246145,1.0691729366779328,2.463236747335524,1,Cable,221
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,128.98036440164003,-23.198613805245213,10.162457466125488,24.863780816203025,0.9,1.1191566467285157,2.4630049550385533,1,Cable,16
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,136.32347348737437,-52.10430287666501,1.2777356505393982,23.38611375452439,0.9104592114979824,1.0893623113632205,2.4657016127675666,1,Cable,12
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,122.27946039824673,-17.444103897394417,0.8906257450580597,14.187084408446058,0.9009156773181984,0.9774494051933288,2.4636616246380654,1,Cable,12
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,130.36488754243555,-46.95205526192596,10.294565200805664,37.71402175460285,0.9086453707662544,1.2776020050048829,2.4627546719836464,1,Cable,12
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,207.14076526718176,174.28631109723526,-28.03946208953857,32.386285743431046,6.277815522930467,40.80115699768066,2.736391876595213,3,Wind Turbine,582
scene_8,58,processed/scene_8/frame_058.npz,-32237.662109375,30893.32421875,10000.0,13.592220306396484,267.6650294154378,0.1213864638025768,-13.492415249347689,7.697533222877922,5.915140004895335,25.10481870174408,2.435784272372318,3,Wind Turbine,101
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,154.786703976284,-117.9554571755234,-20.86422336101532,9.493716271389076,8.118102328517239,47.61537957191467,-2.8171970736641554,0,Antenna,701
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,162.15907501415117,-38.794589061533244,18.6829195022583,23.845741512932467,0.9,0.9251811981201172,-3.059052345318324,1,Cable,10
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,99.00767226722556,-34.87940074421236,21.87442684173584,126.66738396971594,26.853342351334792,7.273897933959961,3.1294122789525023,1,Cable,907
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,123.06821693231748,92.49980821526016,-29.92906188964844,68.04858732681008,9.030656802173016,5.130673217773437,-3.0680193503781616,1,Cable,237
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,73.31848894371922,-28.0927107040036,0.664813756942749,79.60265724765338,0.914041048775313,1.2221464395523072,-3.062636528248957,1,Cable,251
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,92.78760857672484,-44.74522298001156,0.5825653076171875,82.12473511176111,0.926929610600449,1.2050058126449583,-3.0629131593549954,1,Cable,155
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,76.69893885304161,-28.09290253804785,9.804884910583496,83.3062063572322,0.9281394033782348,1.2251117706298829,-3.0628683086529933,1,Cable,252
scene_8,59,processed/scene_8/frame_059.npz,-32190.34765625,15049.544921875,10000.0,56.963138580322266,85.41898888454334,-45.08693531610757,9.771378993988035,64.92093112075928,0.9574239032198648,1.12846736907959,-3.062702168195735,1,Cable,158
scene_8,60,processed/scene_8/frame_060.npz,-31024.5390625,59062.14453125,12426.8671875,-60.29890823364258,200.41610387722636,144.702509227215,-31.193963050842285,3.5531624983215693,2.8372550881034897,13.684789657592772,1.257561298302076,0,Antenna,35
scene_8,60,processed/scene_8/frame_060.npz,-31024.5390625,59062.14453125,12426.8671875,-60.29890823364258,171.97355385239717,-148.7553444806291,-7.772906541824341,18.60584726746538,4.257750086230331,29.080953121185303,2.742856959881846,2,Electric Pole,401
scene_8,61,processed/scene_8/frame_061.npz,-29774.650390625,-162696.75,22031.7734375,81.18537902832031,136.44572215176836,-0.1621597540978022,17.07767081260681,7.3464635283745,7.899013819373295,48.5421986579895,-2.975224854862095,0,Antenna,649
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,182.38082585594,100.64553304554168,-19.811492264270782,31.697292273480517,6.316438092918503,38.23462808132172,1.59620623359291,3,Wind Turbine,463
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,213.28530765775915,1.7433799532251428,-24.92601180076599,33.17473437970421,6.3570204196975055,37.67869997024536,1.8731886278245036,3,Wind Turbine,352
scene_8,62,processed/scene_8/frame_062.npz,-29377.24609375,16647.634765625,10000.0,-33.784423828125,166.59805926691678,-139.85335531168232,-25.3975031375885,29.98514950888924,6.300265177818659,46.56813764572144,1.8935849618069207,3,Wind Turbine,712
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,166.79936637527015,-128.9069484819169,32.08263301849365,65.36568811075581,23.0834098864964,23.071020889282227,2.9725535322701053,1,Cable,92
scene_8,63,processed/scene_8/frame_063.npz,-26051.345703125,-98572.8203125,13335.4208984375,46.425086975097656,168.3678388327696,-131.2457331353835,25.216614246368408,17.138830673232007,6.790293653677367,31.98782253265381,1.5361578500495503,2,Electric Pole,651
scene_8,64,processed/scene_8/frame_064.npz,-24264.0,-2635.590087890625,10000.0,12.767221450805664,51.143291520663375,-3.22991956183318,-12.275511145591736,30.07794411030573,6.445834144342904,22.09236454963684,2.4025062850341983,3,Wind Turbine,3695
scene_8,64,processed/scene_8/frame_064.npz,-24264.0,-2635.590087890625,10000.0,12.767221450805664,201.8078107458551,-172.3570190873988,-25.26902747154236,16.737961548378593,6.878126430417439,46.954918384552,2.9894417448059816,3,Wind Turbine,434
scene_8,64,processed/scene_8/frame_064.npz,-24264.0,-2635.590087890625,10000.0,12.767221450805664,140.82364044111495,-44.6764802074633,-26.776974201202396,31.221828622406434,5.794080378746784,43.69437313079834,2.7297235321479087,3,Wind Turbine,506
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,154.83829768659388,-0.0939430129233157,-38.89249086380005,8.084354948054635,7.524184207668213,50.04435634613037,1.4874273995957,0,Antenna,610
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,104.27815584616356,-77.72274920305921,-20.662426948547363,51.158369636716046,0.9217449033720612,1.1848247528076172,-3.141436811584211,1,Cable,115
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,121.85608849416678,-78.17461714530815,-2.4104268550872803,75.35717929859015,0.9186687627048996,1.224271583557129,-3.141246707882019,1,Cable,73
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,125.42869842442668,-95.39381926794496,-2.5015722513198853,44.903217712884285,0.9436412700036556,1.0225053310394288,-3.140426346448491,1,Cable,47
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,130.43516498883176,-77.97931629940618,-11.558008193969728,97.55344675181156,0.9335279969263894,1.2238147735595704,-3.141183994687555,1,Cable,120
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,139.14962318289946,-95.84056520466656,-20.796039581298828,81.20116604146084,0.9526452481040792,1.1059539794921875,-3.1411097455508554,1,Cable,89
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,112.75283835198644,-95.60771144129684,-11.611624240875244,23.686183433963496,0.9250088866136992,1.0016420364379883,-3.141376884761365,1,Cable,50
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,116.8243584533194,-86.45803841386854,4.075872659683228,51.33269962814383,11.90026271292297,1.3914816856384278,3.0492877897909394,1,Cable,78
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,159.92585639739258,-77.6889510431396,-20.862998962402344,26.11388588137307,0.9637749482500084,0.9462554931640624,-3.141106229939694,1,Cable,12
scene_8,65,processed/scene_8/frame_065.npz,-24168.919921875,46771.55078125,12129.3798828125,-127.53370666503906,147.31141534637487,-95.5753823432828,-11.716625213623049,29.25080933383917,0.9091423841421886,0.9180038452148438,-3.1414392725415854,1,Cable,16
